131617,18, 14, 20646453.9000,38.00,41.55,144.05, 3.57, 2.14, -27081.93,-18655129.2075, 18211679.8794, -4311093.5800
131617,18, 16, 19328654.2810,33.00,63.04,303.13, 2.66, 1.64,  10662.34, -1455303.9877, 22215910.4384, 14025040.5623
131617,18, 26, 20105317.3780,26.00,53.69,  8.85, 2.94, 1.80, -98742.70, -8707866.9128, 14691846.0103, 20316463.6402
131617,18, 27, 20179047.5230,37.00,46.94,175.50, 3.24, 2.05, 106468.66,-11663726.6396, 23172428.5395, -5143796.6448
131617,18, 31, 21055985.5210,41.00,39.66, 61.68, 3.71, 2.21,  46836.70,-20282177.8811,  8378684.0904, 15306941.7648
131617,18, 32, 22663888.0650,28.00,20.04,147.14, 6.87, 3.26,-158650.01,-19382734.2175, 13743793.5144,-11779284.7883
131617,18, 87, 35825421.8030,35.00,51.63,126.84, 3.02, 1.84,  29287.31,-32313741.5001, 27099780.6309,   672923.0764
131617,18, 90, 37315984.3450,40.00,33.02,110.01, 4.34, 2.50, -72731.02,-39639169.0097, 14465235.3979,   155638.6610
131617,18, 91, 38147035.2510,34.00,22.82,253.28, 6.08, 3.70, -28169.74, 21804511.7098, 36033427.1139, -1444867.0502
131617,18, 92, 35968895.4870,33.00,49.22,182.95, 3.13, 1.99,-195706.35,-15620150.6608, 37817784.6307, -9259937.8490
131617,18, 93, 35816603.8770,29.00,56.01,356.71, 2.86, 1.75, -70378.64, -9729822.0978, 24552920.3811, 33054834.8777
131617,18, 94, 38312346.5300,23.00,21.45,157.72, 6.44, 3.36,  13191.92,-25872483.8041, 23628488.4288,-23560439.8373
131617,18, 95, 35141055.4470,34.00,66.53,226.52, 2.59, 1.60,-184802.10, -6989349.1523, 41022943.0800,  5821335.5749
131617,18, 96, 36105147.9210,29.00,49.89,308.91, 3.10, 1.89,  40485.48,  6172300.5553, 31883420.6333, 27182767.6148
131617,18, 99, 39448527.0740,25.00,10.60,181.88,12.50, 5.02, -21170.82,-10246050.9036, 26013274.3305,-31631491.8129
131617,18,100, 23499184.0740,21.00,23.61,293.08, 5.89, 3.30, 103421.02, 14232102.7011, 19212223.4946, 14385967.6882
131618,18,  3, 22364560.7280,29.00,22.39,264.00, 6.18, 3.68,  -8626.38, 13543121.1171, 22571849.7431,  3702125.3669
131618,18,  8, 22875927.1180,21.00,16.08,198.15, 8.45, 4.45, -25099.64, -1791698.0345, 21515009.7014,-15335989.1746
131618,18, 14, 20647008.0750,38.00,41.54,144.05, 3.57, 2.14, -27081.93,-18654987.4397, 18211041.7988, -4314217.9619
131618,18, 16, 19328778.4040,33.00,63.04,303.15, 2.66, 1.64,  10662.34, -1456118.0094, 22214277.6193, 14027558.6598
131618,18, 26, 20105678.9030,31.00,53.68,  8.85, 2.94, 1.80, -98742.69, -8709107.1161, 14689577.5593, 20317583.7164
131618,18, 27, 20178590.2050,38.00,46.95,175.50, 3.24, 2.05, 106468.66,-11664294.7812, 23172825.6831, -5140660.9197
131618,18, 31, 21056209.8790,42.00,39.66, 61.69, 3.71, 2.21,  46836.70,-20284063.5978,  8378307.2838, 15304681.2678
131618,18, 32, 22664615.7480,28.00,20.03,147.14, 6.87, 3.26,-158650.01,-19382096.8722, 13742409.9323,-11781948.6893
131618,18, 87, 35825488.5680,35.00,51.63,126.84, 3.02, 1.84,  29287.32,-32313739.0770, 27099781.6048,   672986.8426
131618,18, 90, 37316052.1300,40.00,33.02,110.01, 4.34, 2.50, -72731.02,-39639167.3096, 14465240.1499,   155690.9110
131618,18, 91, 38147106.7270,33.00,22.82,253.28, 6.08, 3.70, -28169.74, 21804507.8372, 36033430.5234, -1444868.9709
131618,18, 92, 35969204.4250,33.00,49.22,182.96, 3.13, 1.99,-195706.36,-15618897.3923, 37817702.5338, -9262345.2051
131618,18, 93, 35816714.8510,29.00,56.01,356.72, 2.86, 1.75, -70378.64, -9730554.6883, 24551958.9726, 33055314.4663
131618,18, 94, 38312090.2470,22.00,21.45,157.72, 6.44, 3.36,  13191.92,-25873060.5029, 23629826.7979,-23558480.6896
131618,18, 95, 35141276.8380,33.00,66.53,226.52, 2.58, 1.60,-184802.09, -6988200.2780, 41023479.7396,  5818861.0948
131618,18, 96, 36105265.1430,28.00,49.89,308.91, 3.10, 1.89,  40485.47,  6172033.3316, 31882227.9585, 27184216.2309
131618,18, 99, 39448364.4560,24.00,10.60,181.88,12.49, 5.02, -21170.83,-10247026.5676, 26014205.5530,-31630422.0518
131618,18,100, 23499146.1370,20.00,23.61,293.07, 5.89, 3.30, 103421.03, 14232317.6856, 19213852.6627, 14383566.3212
131619,18,  3, 22364812.3870,31.00,22.39,264.00, 6.19, 3.68,  -8626.38, 13543072.5770, 22572394.7716,  3699000.7984
131619,18,  8, 22875301.8240,22.00,16.08,198.15, 8.45, 4.45, -25099.64, -1792954.4659, 21516526.8619,-15333710.7093
131619,18, 14, 20647562.5990,36.00,41.54,144.06, 3.57, 2.14, -27081.93,-18654845.4612, 18210403.4009, -4317342.2507
131619,18, 16, 19328901.2800,33.00,63.04,303.17, 2.66, 1.64,  10662.34, -1456932.2451, 22212644.5510, 14030076.4503
131619,18, 26, 20106086.2170,31.00,53.67,  8.86, 2.94, 1.80, -98742.69, -8710347.5104, 14687309.0550, 20318703.3593
131619,18, 27, 20178131.3520,38.00,46.96,175.49, 3.24, 2.05, 106468.66,-11664862.6750, 23173222.5334, -5137525.0846
131619,18, 31, 21056434.5940,41.00,39.66, 61.69, 3.71, 2.21,  46836.70,-20285949.0551,  8377930.6223, 15302420.4523
131619,18, 32, 22665331.9480,27.00,20.02,147.14, 6.87, 3.26,-158650.01,-19381459.4178, 13741026.0361,-11784612.3390
131619,18, 87, 35825555.3930,35.00,51.63,126.84, 3.03, 1.84,  29287.34,-32313736.6540, 27099782.5785,   673050.6052
131619,18, 90, 37316119.6280,39.00,33.02,110.01, 4.34, 2.50, -72731.01,-39639165.6092, 14465244.9018,   155743.1602
131619,18, 91, 38147178.1600,33.00,22.82,253.28, 6.08, 3.70, -28169.74, 21804503.9650, 36033433.9331, -1444870.8840
131619,18, 92, 35969518.5120,32.00,49.21,182.96, 3.13, 1.99,-195706.36,-15617644.1345, 37817620.2511, -9264752.5112
131619,18, 93, 35816828.9320,30.00,56.01,356.72, 2.86, 1.75, -70378.65, -9731287.4201, 24550997.6719, 33055793.8811
131619,18, 94, 38311833.1790,21.00,21.46,157.72, 6.44, 3.36,  13191.93,-25873637.0077, 23631165.2514,-23556521.4167
131619,18, 95, 35141498.2380,33.00,66.53,226.52, 2.59, 1.60,-184802.08, -6987051.3251, 41024016.2293,  5816386.5834
131619,18, 96, 36105395.4610,27.00,49.89,308.91, 3.10, 1.89,  40485.47,  6171765.9337, 31881035.3247, 27185664.7047
131619,18, 99, 39448199.3680,24.00,10.60,181.88,12.50, 5.02, -21170.84,-10248002.0959, 26015136.9182,-31629352.1232
131619,18,100, 23499110.9400,19.00,23.61,293.06, 5.89, 3.30, 103421.03, 14232532.7225, 19215481.5486, 14381164.6909
131620,19,  3, 22365071.4000,32.00,22.39,263.99, 6.19, 3.68,  -8626.38, 13543023.9012, 22572939.4478,  3695876.1522
131620,19,  8, 22874678.5980,23.00,16.09,198.15, 8.44, 4.45, -25099.64, -1794210.6463, 21518043.8579,-15331431.9155
131620,19, 14, 20648116.9400,38.00,41.53,144.06, 3.57, 2.14, -27081.93,-18654703.2723, 18209764.6852, -4320466.4469
131620,19, 16, 19329020.6570,29.00,63.04,303.19, 2.66, 1.64,  10662.34, -1457746.6955, 22211011.2332, 14032593.9343
131620,19, 22, 22338894.6430,19.00,22.47,242.11, 6.16, 3.78, -65550.51, 10057158.4349, 24272246.7323, -3559996.9583
131620,19, 26, 20106491.6290,30.00,53.67,  8.87, 2.94, 1.80, -98742.68, -8711588.0962, 14685040.4966, 20319822.5689
131620,19, 27, 20177674.9670,35.00,46.97,175.49, 3.24, 2.05, 106468.66,-11665430.3216, 23173619.0904, -5134389.1387
131620,19, 31, 21056659.1960,40.00,39.65, 61.70, 3.71, 2.21,  46836.70,-20287834.2531,  8377554.1059, 15300159.3183
131620,19, 32, 22666058.2530,26.00,20.02,147.14, 6.87, 3.26,-158650.01,-19380821.8541, 13739641.8262,-11787275.7368
131620,19, 87, 35825622.3060,34.00,51.63,126.84, 3.02, 1.84,  29287.35,-32313734.2310, 27099783.5519,   673114.3642
131620,19, 90, 37316187.1510,41.00,33.02,110.01, 4.34, 2.50, -72731.01,-39639163.9086, 14465249.6536,   155795.4086
131620,19, 91, 38147249.6710,32.00,22.82,253.28, 6.08, 3.70, -28169.74, 21804500.0931, 36033437.3431, -1444872.7894
131620,19, 92, 35969830.9060,33.00,49.21,182.96, 3.13, 1.99,-195706.36,-15616390.8870, 37817537.7828, -9267159.7667
131620,19, 93, 35816941.2330,30.00,56.01,356.72, 2.86, 1.75, -70378.65, -9732020.2920, 24550036.4798, 33056273.1219
131620,19, 94, 38311576.2940,21.00,21.46,157.72, 6.44, 3.36,  13191.94,-25874213.3178, 23632503.7896,-23554562.0191
131620,19, 95, 35141723.0840,32.00,66.52,226.51, 2.59, 1.60,-184802.07, -6985902.2936, 41024552.5492,  5813912.0407
131620,19, 96, 36105518.5720,27.00,49.88,308.92, 3.10, 1.89,  40485.46,  6171498.3629, 31879842.7324, 27187113.0355
131620,19, 99, 39448033.5910,24.00,10.60,181.88,12.49, 5.02, -21170.85,-10248977.4893, 26016068.4263,-31628282.0268
131620,19,100, 23499074.1550,17.00,23.61,293.06, 5.89, 3.30, 103421.03, 14232747.8113, 19217110.1533, 14378762.7961
131621,19,  3, 22365330.4230,33.00,22.38,263.98, 6.19, 3.68,  -8626.38, 13542975.0891, 22573483.7725,  3692751.4267
131621,19,  8, 22874054.9020,22.00,16.10,198.15, 8.45, 4.45, -25099.64, -1795466.5772, 21519560.6900,-15329152.7920
131621,19, 14, 20648670.7140,41.00,41.52,144.07, 3.58, 2.14, -27081.93,-18654560.8724, 18209125.6526, -4323590.5490
131621,19, 16, 19329142.0930,32.00,63.04,303.21, 2.66, 1.64,  10662.34, -1458561.3593, 22209377.6668, 14035111.1108
131621,19, 22, 22339254.5800,22.00,22.47,242.10, 6.17, 3.78, -65550.52, 10056579.5440, 24272009.7786, -3563046.1893
131621,19, 26, 20106881.5110,29.00,53.66,  8.88, 2.94, 1.80, -98742.68, -8712828.8741, 14682771.8835, 20320941.3456
131621,19, 27, 20177215.0410,34.00,46.97,175.49, 3.24, 2.05, 106468.66,-11665997.7217, 23174015.3540, -5131253.0815
131621,19, 31, 21056883.3610,40.00,39.65, 61.71, 3.71, 2.21,  46836.70,-20289719.1917,  8377177.7348, 15297897.8659
131621,19, 32, 22666785.4120,22.00,20.01,147.15, 6.88, 3.26,-158650.01,-19380184.1812, 13738257.3029,-11789938.8828
131621,19, 87, 35825688.8260,35.00,51.63,126.84, 3.03, 1.84,  29287.36,-32313731.8081, 27099784.5252,   673178.1197
131621,19, 90, 37316254.6660,40.00,33.02,110.01, 4.34, 2.50, -72731.00,-39639162.2078, 14465254.4054,   155847.6562
131621,19, 91, 38147321.3040,33.00,22.82,253.28, 6.08, 3.70, -28169.75, 21804496.2215, 36033440.7534, -1444874.6871
131621,19, 92, 35970142.2090,34.00,49.21,182.96, 3.13, 1.99,-195706.37,-15615137.6507, 37817455.1284, -9269566.9728
131621,19, 93, 35817056.5440,30.00,56.01,356.73, 2.86, 1.75, -70378.65, -9732753.3052, 24549075.3956, 33056752.1887
131621,19, 94, 38311319.5840,20.00,21.47,157.72, 6.44, 3.36,  13191.95,-25874789.4328, 23633842.4124,-23552602.4972
131621,19, 95, 35141943.0870,33.00,66.52,226.51, 2.59, 1.60,-184802.05, -6984753.1835, 41025088.6992,  5811437.4668
131621,19, 96, 36105647.4510,26.00,49.88,308.92, 3.10, 1.89,  40485.45,  6171230.6186, 31878650.1813, 27188561.2236
131621,19, 99, 39447870.0560,24.00,10.60,181.88,12.49, 5.02, -21170.86,-10249952.7464, 26017000.0771,-31627211.7630
131621,19,100, 23499041.6630,20.00,23.61,293.05, 5.89, 3.30, 103421.04, 14232962.9524, 19218738.4757, 14376360.6381
131622,19,  3, 22365590.6490,33.00,22.38,263.97, 6.19, 3.68,  -8626.38, 13542926.1414, 22574027.7449,  3689626.6236
131622,19,  8, 22873430.1140,20.00,16.10,198.15, 8.45, 4.45, -25099.64, -1796722.2580, 21521077.3578,-15326873.3394
131622,19, 14, 20649224.7940,42.00,41.51,144.07, 3.58, 2.14, -27081.93,-18654418.2619, 18208486.3027, -4326714.5576
131622,19, 16, 19329262.7700,33.00,63.04,303.23, 2.66, 1.64,  10662.34, -1459376.2373, 22207743.8514, 14037627.9800
131622,19, 22, 22339617.4920,25.00,22.47,242.09, 6.17, 3.78, -65550.52, 10056000.4569, 24271772.5192, -3566095.3440
131622,19, 26, 20107284.1920,30.00,53.66,  8.89, 2.95, 1.80, -98742.68, -8714069.8428, 14680503.2172, 20322059.6888
131622,19, 27, 20176757.8100,30.00,46.98,175.49, 3.24, 2.05, 106468.66,-11666564.8740, 23174411.3242, -5128116.9144
131622,19, 31, 21057107.3870,40.00,39.65, 61.72, 3.71, 2.21,  46836.70,-20291603.8703,  8376801.5092, 15295636.0955
131622,19, 32, 22667508.6190,21.00,20.00,147.15, 6.88, 3.26,-158650.01,-19379546.3991, 13736872.4660,-11792601.7767
131622,19, 87, 35825755.3120,35.00,51.63,126.84, 3.03, 1.84,  29287.38,-32313729.3852, 27099785.4982,   673241.8716
131622,19, 90, 37316322.3910,40.00,33.02,110.01, 4.34, 2.50, -72730.99,-39639160.5068, 14465259.1571,   155899.9029
131622,19, 91, 38147392.6660,34.00,22.82,253.28, 6.08, 3.70, -28169.75, 21804492.3502, 36033444.1639, -1444876.5771
131622,19, 92, 35970453.9570,33.00,49.20,182.97, 3.13, 1.99,-195706.37,-15613884.4249, 37817372.2884, -9271974.1282
131622,19, 93, 35817164.7620,29.00,56.01,356.73, 2.86, 1.75, -70378.66, -9733486.4586, 24548114.4201, 33057231.0815
131622,19, 94, 38311062.8130,21.00,21.47,157.72, 6.44, 3.36,  13191.95,-25875365.3536, 23635181.1197,-23550642.8501
131622,19, 95, 35142164.5830,33.00,66.51,226.51, 2.59, 1.60,-184802.04, -6983603.9948, 41025624.6794,  5808962.8616
131622,19, 96, 36105770.8590,25.00,49.88,308.93, 3.10, 1.89,  40485.44,  6170962.7009, 31877457.6716, 27190009.2690
131622,19, 99, 39447704.4010,24.00,10.61,181.88,12.49, 5.02, -21170.87,-10250927.8677, 26017931.8707,-31626141.3317
131622,19,100, 23499004.8690,21.00,23.61,293.04, 5.89, 3.30, 103421.04, 14233178.1452, 19220366.5170, 14373958.2157
131623,18,  3, 22365855.3860,33.00,22.38,263.96, 6.20, 3.68,  -8626.38, 13542877.0575, 22574571.3654,  3686501.7422
131623,18,  8, 22872809.2350,19.00,16.11,198.15, 8.45, 4.44, -25099.64, -1797977.6885, 21522593.8613,-15324593.5579
131623,18, 14, 20649779.4310,42.00,41.51,144.08, 3.58, 2.14, -27081.93,-18654275.4409, 18207846.6354, -4329838.4728
131623,18, 16, 19329386.0120,33.00,63.04,303.25, 2.67, 1.64,  10662.34, -1460191.3300, 22206109.7867, 14040144.5428
131623,18, 22, 22339970.2220,27.00,22.46,242.09, 6.18, 3.78, -65550.52, 10055421.1736, 24271534.9543, -3569144.4225
131623,18, 26, 20107665.4960,30.00,53.65,  8.90, 2.95, 1.80, -98742.67, -8715311.0036, 14678234.4963, 20323177.5990
131623,18, 27, 20176309.1820,31.00,46.99,175.49, 3.25, 2.05, 106468.66,-11667131.7793, 23174807.0010, -5124980.6367
131623,18, 31, 21057331.7880,40.00,39.65, 61.73, 3.72, 2.21,  46836.70,-20293488.2900,  8376425.4282, 15293374.0063
131623,18, 32, 22668232.5930,23.00,20.00,147.15, 6.89, 3.26,-158650.01,-19378908.5080, 13735487.3156,-11795264.4186
131623,18, 87, 35825822.0410,35.00,51.63,126.84, 3.03, 1.84,  29287.39,-32313726.9623, 27099786.4711,   673305.6200
131623,18, 90, 37316389.9230,40.00,33.02,110.01, 4.35, 2.50, -72730.99,-39639158.8055, 14465263.9087,   155952.1488
131623,18, 91, 38147464.2730,35.00,22.82,253.28, 6.09, 3.70, -28169.75, 21804488.4792, 36033447.5746, -1444878.4594
131623,18, 92, 35970765.6530,33.00,49.20,182.97, 3.14, 1.99,-195706.37,-15612631.2102, 37817289.2623, -9274381.2342
131623,18, 93, 35817280.5960,29.00,56.00,356.73, 2.87, 1.75, -70378.66, -9734219.7526, 24547153.5528, 33057709.8004
131623,18, 94, 38310807.9870,21.00,21.47,157.72, 6.45, 3.36,  13191.96,-25875941.0792, 23636519.9116,-23548683.0787
131623,18, 95, 35142389.9520,32.00,66.51,226.50, 2.59, 1.60,-184802.03, -6982454.7276, 41026160.4897,  5806488.2253
131623,18, 99, 39447539.7670,24.00,10.61,181.88,12.51, 5.01, -21170.87,-10251902.8541, 26018863.8070,-31625070.7326
131623,18,100, 23498963.2410,23.00,23.61,293.04, 5.90, 3.30, 103421.05, 14233393.3903, 19221994.2758, 14371555.5301
131624,16,  3, 22366117.0520,33.00,22.38,263.96, 6.20, 3.68,  -8626.37, 13542827.8371, 22575114.6343,  3683376.7818
131624,16,  8, 22872190.5990,19.00,16.12,198.15, 8.45, 4.44, -25099.64, -1799232.8682, 21524110.2002,-15322313.4479
131624,16, 14, 20650333.9030,42.00,41.50,144.08, 3.58, 2.14, -27081.93,-18654132.4097, 18207206.6502, -4332962.2951
131624,16, 16, 19329505.5810,34.00,63.03,303.26, 2.67, 1.64,  10662.34, -1461006.6362, 22204475.4736, 14042660.7976
131624,16, 26, 20108054.0780,30.00,53.65,  8.90, 2.95, 1.80, -98742.67, -8716552.3553, 14675965.7224, 20324295.0757
131624,16, 27, 20175852.0650,33.00,47.00,175.48, 3.25, 2.05, 106468.66,-11667698.4380, 23175202.3842, -5121844.2479
131624,16, 31, 21057556.0850,40.00,39.65, 61.74, 3.72, 2.21,  46836.70,-20295372.4501,  8376049.4922, 15291111.5988
131624,16, 32, 22668962.2740,23.00,19.99,147.15, 6.90, 3.26,-158650.01,-19378270.5078, 13734101.8516,-11797926.8083
131624,16, 87, 35825888.8230,35.00,51.63,126.84, 3.03, 1.84,  29287.41,-32313724.5394, 27099787.4437,   673369.3647
131624,16, 90, 37316457.5770,41.00,33.02,110.01, 4.35, 2.50, -72730.98,-39639157.1040, 14465268.6603,   156004.3939
131624,16, 91, 38147536.0900,35.00,22.82,253.28, 6.09, 3.70, -28169.75, 21804484.6085, 36033450.9856, -1444880.3340
131624,16, 92, 35971077.5490,34.00,49.19,182.97, 3.14, 1.99,-195706.38,-15611378.0063, 37817206.0503, -9276788.2900
131624,16, 93, 35817398.5250,29.00,56.00,356.74, 2.87, 1.75, -70378.66, -9734953.1879, 24546192.7935, 33058188.3453
131624,16, 94, 38310550.8410,22.00,21.48,157.72, 6.45, 3.36,  13191.97,-25876516.6107, 23637858.7879,-23546723.1822
131624,16, 95, 35142608.1240,33.00,66.50,226.50, 2.59, 1.60,-184802.02, -6981305.3818, 41026696.1301,  5804013.5577
131624,16, 99, 39447373.9200,23.00,10.61,181.88,12.51, 5.01, -21170.88,-10252877.7040, 26019795.8861,-31623999.9662
131625,16,  3, 22366379.8610,33.00,22.38,263.95, 6.20, 3.68,  -8626.37, 13542778.4809, 22575657.5511,  3680251.7439
131625,16,  8, 22871574.8420,21.00,16.13,198.15, 8.44, 4.44, -25099.64, -1800487.7984, 21525626.3749,-15320033.0085
131625,16, 14, 20650888.4710,40.00,41.49,144.09, 3.58, 2.14, -27081.93,-18653989.1676, 18206566.3481, -4336086.0231
131625,16, 16, 19329626.0570,34.00,63.03,303.28, 2.67, 1.64,  10662.34, -1461822.1567, 22202840.9117, 14045176.7452
131625,16, 26, 20108442.8860,31.00,53.64,  8.91, 2.95, 1.80, -98742.66, -8717793.8990, 14673696.8940, 20325412.1193
131625,16, 27, 20175394.1450,35.00,47.01,175.48, 3.25, 2.05, 106468.66,-11668264.8492, 23175597.4740, -5118707.7494
131625,16, 31, 21057780.2850,41.00,39.64, 61.75, 3.72, 2.21,  46836.70,-20297256.3507,  8375673.7013, 15288848.8731
131625,16, 32, 22669690.6110,23.00,19.98,147.16, 6.90, 3.26,-158650.01,-19377632.3985, 13732716.0749,-11800588.9453
131625,16, 87, 35825955.8580,36.00,51.63,126.84, 3.03, 1.84,  29287.42,-32313722.1166, 27099788.4161,   673433.1059
131625,16, 90, 37316525.2150,40.00,33.02,110.01, 4.35, 2.50, -72730.98,-39639155.4024, 14465273.4118,   156056.6381
131625,16, 91, 38147608.1240,35.00,22.82,253.28, 6.09, 3.70, -28169.76, 21804480.7382, 36033454.3969, -1444882.2010
131625,16, 92, 35971389.3580,34.00,49.19,182.97, 3.14, 1.99,-195706.38,-15610124.8130, 37817122.6528, -9279195.2952
131625,16, 93, 35817520.4230,29.00,56.00,356.74, 2.86, 1.75, -70378.67, -9735686.7633, 24545232.1429, 33058666.7162
131625,16, 94, 38310290.9550,22.00,21.48,157.72, 6.44, 3.36,  13191.97,-25877091.9475, 23639197.7486,-23544763.1610
131625,16, 95, 35142830.8320,33.00,66.50,226.50, 2.59, 1.60,-184802.01, -6980155.9572, 41027231.6006,  5801538.8596
131625,16, 99, 39447210.8130,24.00,10.61,181.88,12.50, 5.01, -21170.89,-10253852.4182, 26020728.1077,-31622929.0322
131626,17,  3, 22366644.1190,33.00,22.37,263.94, 6.19, 3.68,  -8626.37, 13542728.9884, 22576200.1159,  3677126.6280
131626,17,  8, 22870959.0410,22.00,16.13,198.15, 8.43, 4.44, -25099.64, -1801742.4777, 21527142.3847,-15317752.2408
131626,17, 14, 20651443.5100,39.00,41.49,144.09, 3.58, 2.14, -27081.93,-18653845.7152, 18205925.7286, -4339209.6573
131626,17, 16, 19329746.9790,36.00,63.03,303.30, 2.66, 1.64,  10662.33, -1462637.8913, 22201206.1010, 14047692.3855
131626,17, 22, 22340961.9350,24.00,22.45,242.06, 6.17, 3.78, -65550.54, 10053682.1454, 24270820.4262, -3578291.2001
131626,17, 26, 20108836.3890,32.00,53.63,  8.92, 2.94, 1.80, -98742.66, -8719035.6335, 14671428.0126, 20326528.7294
131626,17, 27, 20174940.0560,37.00,47.02,175.48, 3.24, 2.05, 106468.66,-11668831.0139, 23175992.2700, -5115571.1398
131626,17, 31, 21058004.4680,41.00,39.64, 61.76, 3.71, 2.21,  46836.70,-20299139.9916,  8375298.0554, 15286585.8291
131626,17, 32, 22670415.8340,25.00,19.98,147.16, 6.89, 3.26,-158650.01,-19376994.1805, 13731329.9839,-11803250.8307
131626,17, 87, 35826022.8670,35.00,51.63,126.84, 3.02, 1.84,  29287.44,-32313719.6937, 27099789.3883,   673496.8435
131626,17, 90, 37316592.8600,40.00,33.02,110.01, 4.34, 2.50, -72730.97,-39639153.7005, 14465278.1632,   156108.8815
131626,17, 91, 38147679.8100,34.00,22.82,253.28, 6.08, 3.70, -28169.76, 21804476.8681, 36033457.8084, -1444884.0602
131626,17, 92, 35971700.9930,33.00,49.19,182.98, 3.13, 1.99,-195706.38,-15608871.6310, 37817039.0691, -9281602.2509
131626,17, 93, 35817633.1690,30.00,56.00,356.74, 2.86, 1.75, -70378.67, -9736420.4799, 24544271.6002, 33059144.9132
131626,17, 94, 38310033.2590,22.00,21.48,157.72, 6.43, 3.36,  13191.98,-25877667.0890, 23640536.7938,-23542803.0155
131626,17, 95, 35143053.9590,33.00,66.50,226.49, 2.59, 1.60,-184802.00, -6979006.4545, 41027766.9012,  5799064.1297
131626,17, 99, 39447045.3680,23.00,10.62,181.88,12.48, 5.01, -21170.90,-10254826.9973, 26021660.4722,-31621857.9305
131627,17,  3, 22366907.8790,32.00,22.37,263.93, 6.19, 3.68,  -8626.37, 13542679.3597, 22576742.3290,  3674001.4339
131627,17,  8, 22870344.2440,25.00,16.14,198.15, 8.42, 4.44, -25099.64, -1802996.9075, 21528658.2304,-15315471.1438
131627,17, 14, 20651998.6190,38.00,41.48,144.10, 3.57, 2.14, -27081.93,-18653702.0524, 18205284.7915, -4342333.1978
131627,17, 16, 19329867.8390,36.00,63.03,303.32, 2.66, 1.64,  10662.33, -1463453.8407, 22199571.0412, 14050207.7189
131627,17, 22, 22341297.5990,25.00,22.45,242.06, 6.17, 3.78, -65550.54, 10053102.0762, 24270581.6393, -3581339.9735
131627,17, 26, 20109232.8400,33.00,53.63,  8.93, 2.94, 1.80, -98742.65, -8720277.5601, 14669159.0770, 20327644.9063
131627,17, 27, 20174473.5150,39.00,47.02,175.48, 3.24, 2.05, 106468.66,-11669396.9311, 23176386.7725, -5112434.4208
131627,17, 31, 21058228.5460,41.00,39.64, 61.77, 3.71, 2.21,  46836.70,-20301023.3728,  8374922.5544, 15284322.4670
131627,17, 32, 22671138.3860,26.00,19.97,147.16, 6.88, 3.26,-158650.01,-19376355.8535, 13729943.5794,-11805912.4638
131627,17, 87, 35826089.6750,35.00,51.63,126.84, 3.02, 1.84,  29287.45,-32313717.2710, 27099790.3603,   673560.5775
131627,17, 90, 37316660.4890,40.00,33.02,110.01, 4.34, 2.50, -72730.96,-39639151.9983, 14465282.9145,   156161.1241
131627,17, 91, 38147751.5650,34.00,22.82,253.28, 6.07, 3.70, -28169.76, 21804472.9983, 36033461.2202, -1444885.9117
131627,17, 92, 35972016.5720,31.00,49.18,182.98, 3.13, 1.99,-195706.39,-15607618.4599, 37816955.2996, -9284009.1565
131627,17, 93, 35817749.8410,30.00,56.00,356.74, 2.86, 1.75, -70378.67, -9737154.3365, 24543311.1664, 33059622.9361
131627,17, 94, 38309780.0820,22.00,21.49,157.72, 6.43, 3.36,  13191.99,-25878242.0364, 23641875.9234,-23540842.7449
131627,17, 95, 35143271.9040,32.00,66.49,226.49, 2.58, 1.60,-184801.99, -6977856.8734, 41028302.0319,  5796589.3686
131627,17, 99, 39446878.9540,22.00,10.62,181.87,12.46, 5.01, -21170.91,-10255801.4400, 26022592.9792,-31620786.6614
131628,17,  3, 22367176.3940,32.00,22.37,263.92, 6.19, 3.68,  -8626.37, 13542629.5941, 22577284.1905,  3670876.1612
131628,17,  8, 22869730.2750,26.00,16.15,198.15, 8.41, 4.44, -25099.64, -1804251.0872, 21530173.9114,-15313189.7180
131628,17, 14, 20652554.1290,36.00,41.47,144.11, 3.57, 2.14, -27081.93,-18653558.1793, 18204643.5370, -4345456.6445
131628,17, 16, 19329989.1350,37.00,63.03,303.34, 2.66, 1.64,  10662.33, -1464270.0038, 22197935.7332, 14052722.7443
131628,17, 22, 22341639.2920,25.00,22.45,242.05, 6.17, 3.78, -65550.54, 10052521.8112, 24270342.5468, -3584388.6695
131628,17, 26, 20109621.1160,33.00,53.62,  8.94, 2.94, 1.80, -98742.65, -8721519.6775, 14666890.0885, 20328760.6496
131628,17, 27, 20174014.3480,41.00,47.03,175.47, 3.24, 2.05, 106468.66,-11669962.6020, 23176780.9813, -5109297.5907
131628,17, 31, 21058452.5720,40.00,39.64, 61.78, 3.71, 2.21,  46836.70,-20302906.4943,  8374547.1983, 15282058.7868
131628,17, 32, 22671857.6840,26.00,19.96,147.16, 6.88, 3.26,-158650.01,-19375717.4178, 13728556.8615,-11808573.8445
131628,17, 87, 35826156.5710,35.00,51.63,126.84, 3.02, 1.84,  29287.46,-32313714.8482, 27099791.3321,   673624.3080
131628,17, 90, 37316728.0730,40.00,33.02,110.01, 4.34, 2.50, -72730.96,-39639150.2960, 14465287.6658,   156213.3659
131628,17, 91, 38147823.4070,34.00,22.82,253.28, 6.07, 3.70, -28169.76, 21804469.1289, 36033464.6323, -1444887.7555
